Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-25,164.22000122070312,160.3000030517578,160.33999633789062,163.35000610351562,1894000.0,158.61387634277344,KLAC
2019-11-26,164.22000122070312,161.11000061035156,163.85000610351562,162.1300048828125,2034900.0,157.4292449951172,KLAC
2019-11-27,166.25999450683594,162.13999938964844,163.3000030517578,165.64999389648438,1377800.0,160.84719848632812,KLAC
2019-11-29,165.57000732421875,163.69000244140625,165.08999633789062,163.86000061035156,705400.0,159.1090850830078,KLAC
2019-12-02,164.24000549316406,160.38999938964844,163.9499969482422,161.05999755859375,1150600.0,156.39027404785156,KLAC
2019-12-03,159.00999450683594,155.55999755859375,158.0,156.3800048828125,1975300.0,151.84597778320312,KLAC
2019-12-04,160.7899932861328,158.0,159.52000427246094,160.25999450683594,1144800.0,155.6134490966797,KLAC
2019-12-05,162.8300018310547,160.0800018310547,160.49000549316406,161.5,1320600.0,156.81752014160156,KLAC
2019-12-06,165.52000427246094,162.85000610351562,163.49000549316406,162.88999938964844,989300.0,158.16720581054688,KLAC
2019-12-09,163.57000732421875,160.6300048828125,163.3300018310547,160.8800048828125,766800.0,156.21548461914062,KLAC
2019-12-10,164.32000732421875,161.42999267578125,162.2899932861328,162.3699951171875,1189900.0,157.66229248046875,KLAC
2019-12-11,167.42999267578125,162.67999267578125,162.77999877929688,167.1199951171875,934100.0,162.27456665039062,KLAC
2019-12-12,171.9199981689453,166.6999969482422,166.97999572753906,171.4600067138672,1627000.0,166.48875427246094,KLAC
2019-12-13,173.08999633789062,170.1199951171875,170.9499969482422,171.24000549316406,1152800.0,166.27513122558594,KLAC
2019-12-16,175.0,172.02999877929688,174.74000549316406,172.05999755859375,1306000.0,167.0713653564453,KLAC
2019-12-17,176.1199951171875,172.07000732421875,172.07000732421875,175.9600067138672,1333400.0,170.8582763671875,KLAC
2019-12-18,177.47000122070312,175.25999450683594,175.89999389648438,175.25999450683594,1516300.0,170.17857360839844,KLAC
2019-12-19,176.22000122070312,172.86000061035156,175.6999969482422,175.4600067138672,1187800.0,170.37274169921875,KLAC
2019-12-20,177.83999633789062,174.97000122070312,176.82000732421875,177.47000122070312,2695100.0,172.32449340820312,KLAC
2019-12-23,179.24000549316406,176.89999389648438,178.86000061035156,177.11000061035156,969100.0,171.9749298095703,KLAC
2019-12-24,178.19000244140625,176.27999877929688,177.7899932861328,178.11000061035156,257700.0,172.94593811035156,KLAC
2019-12-26,178.8000030517578,177.13999938964844,178.5800018310547,178.75,527900.0,173.56736755371094,KLAC
2019-12-27,179.7100067138672,177.36000061035156,179.25,178.52000427246094,553900.0,173.34405517578125,KLAC
2019-12-30,178.9199981689453,175.22999572753906,178.02000427246094,178.3699951171875,756400.0,173.19839477539062,KLAC
2019-12-31,178.50999450683594,176.3000030517578,177.38999938964844,178.1699981689453,869400.0,173.00416564941406,KLAC
2020-01-02,182.6999969482422,180.02000427246094,180.77999877929688,182.57000732421875,1056900.0,177.276611328125,KLAC
2020-01-03,181.1699981689453,177.86000061035156,179.3300018310547,179.0800018310547,833400.0,173.8878173828125,KLAC
2020-01-06,177.55999755859375,174.08999633789062,176.32000732421875,175.0500030517578,1266800.0,169.9746856689453,KLAC
